,Date,UserID,Group,Engagement,CTR
388,2024-07-21,U0000002,Power Users,83.35478132290642,0.10807224791251752
389,2024-07-22,U0000002,Power Users,91.74610150214488,0.12274117304166762
390,2024-07-23,U0000002,Power Users,69.29454573830377,0.08749707007323342
391,2024-07-24,U0000002,Power Users,84.04043423364804,0.09950216042146907
392,2024-07-25,U0000002,Power Users,81.07954204800372,0.08008641048236978
393,2024-07-26,U0000002,Power Users,85.53647711010444,0.11429722706135703
394,2024-07-27,U0000002,Power Users,91.69859912607838,0.11032165613595792
395,2024-07-28,U0000002,Power Users,78.44079072707625,0.11615823775752894
396,2024-07-29,U0000002,Power Users,87.26954672353216,0.09462912643348956
397,2024-07-30,U0000002,Power Users,83.5443896811399,0.07612872026592385
398,2024-07-31,U0000002,Power Users,90.6000591075231,0.10300236251231984
399,2024-08-01,U0000002,Power Users,90.6322326950911,0.099884422785689
400,2024-08-02,U0000002,Power Users,93.21312594652686,0.09922369782686123
401,2024-08-03,U0000002,Power Users,77.50415471276618,0.11364930803541212
402,2024-08-04,U0000002,Power Users,83.18173796878725,0.12046116404131671
403,2024-08-05,U0000002,Power Users,76.46880215710854,0.0827004805640158
404,2024-08-06,U0000002,Power Users,95.33316019305548,0.1058107791213985
405,2024-08-07,U0000002,Power Users,75.92513029256398,0.11617315349261449
406,2024-08-08,U0000002,Power Users,91.5562972295102,0.1189767416946288
407,2024-08-09,U0000002,Power Users,94.9568358714831,0.08874000603749625
408,2024-08-10,U0000002,Power Users,79.8616406811871,0.08580190235067445
409,2024-08-11,U0000002,Power Users,90.5613382131745,0.07843832743137044
410,2024-08-12,U0000002,Power Users,85.44152312533292,0.10651736271227527
411,2024-08-13,U0000002,Power Users,80.44113786854133,0.07513839026870238
412,2024-08-14,U0000002,Power Users,83.95326490749895,0.09252343627746151
413,2024-08-15,U0000002,Power Users,82.75479985166055,0.0818636373631365
414,2024-08-16,U0000002,Power Users,93.22343976858411,0.12228122894609002
415,2024-08-17,U0000002,Power Users,99.42289578330022,0.11891638306089092
416,2024-08-18,U0000002,Power Users,75.4064794090823,0.10619857407579264
417,2024-08-19,U0000002,Power Users,94.00726816835486,0.1094067576880816
418,2024-08-20,U0000002,Power Users,85.95700381761343,0.08767598134328192
419,2024-08-21,U0000002,Power Users,92.11563947436883,0.07783616570963028
420,2024-08-22,U0000002,Power Users,89.74127323138245,0.1163307663390685
421,2024-08-23,U0000002,Power Users,85.64697407685806,0.10353965037416728
422,2024-08-24,U0000002,Power Users,102.8174073922205,0.0799966672197179
423,2024-08-25,U0000002,Power Users,95.88297459811407,0.11160206975322547
424,2024-08-26,U0000002,Power Users,96.56797938747106,0.09962099495795092
425,2024-08-27,U0000002,Power Users,95.3629956883369,0.11711797541878166
426,2024-08-28,U0000002,Power Users,99.21428903247369,0.12163082399860436
427,2024-08-29,U0000002,Power Users,101.17649794164073,0.12036620641291809
428,2024-08-30,U0000002,Power Users,96.43146950359755,0.10427076513220623
429,2024-08-31,U0000002,Power Users,106.82588506320296,0.0879179992445707
430,2024-09-01,U0000002,Power Users,93.49943778160534,0.07823168615308972
431,2024-09-02,U0000002,Power Users,87.20682871263597,0.0808351328329392
432,2024-09-03,U0000002,Power Users,103.11988855751675,0.11317222134682232
433,2024-09-04,U0000002,Power Users,102.04958383089385,0.10079584178608995
434,2024-09-05,U0000002,Power Users,91.4793056160802,0.07526355794381119
435,2024-09-06,U0000002,Power Users,96.71352575594354,0.1122716532579931
436,2024-09-07,U0000002,Power Users,106.24037580290798,0.11450821116329248
437,2024-09-08,U0000002,Power Users,110.32204004885085,0.09470888975817246
438,2024-09-09,U0000002,Power Users,113.02772009605287,0.0796845593831378
439,2024-09-10,U0000002,Power Users,108.77417920474254,0.09425549562310442
440,2024-09-11,U0000002,Power Users,112.35445849706969,0.11815687291070978
441,2024-09-12,U0000002,Power Users,105.95235892335236,0.08817776570857197
442,2024-09-13,U0000002,Power Users,109.27975644738598,0.11515331607042498
443,2024-09-14,U0000002,Power Users,111.0554632810542,0.11920985229552189
444,2024-09-15,U0000002,Power Users,104.64695568841226,0.0822549875127927
445,2024-09-16,U0000002,Power Users,103.08236457786569,0.10476790753646
446,2024-09-17,U0000002,Power Users,102.35584600876972,0.0909804203121343
447,2024-09-18,U0000002,Power Users,115.50076906385192,0.09192222927373925
448,2024-09-19,U0000002,Power Users,114.3860944724953,0.12064982201323751
449,2024-09-20,U0000002,Power Users,125.71991216474248,0.09024109597375435
450,2024-09-21,U0000002,Power Users,116.96371864247955,0.07731038180620797
451,2024-09-22,U0000002,Power Users,111.80124110734751,0.09025764874932721
452,2024-09-23,U0000002,Power Users,116.26995818860557,0.10148740619623405
453,2024-09-24,U0000002,Power Users,113.89883926195019,0.09009418585518959
454,2024-09-25,U0000002,Power Users,102.54031098257049,0.08282105807622134
455,2024-09-26,U0000002,Power Users,123.6760182659005,0.11210080575755607
456,2024-09-27,U0000002,Power Users,116.76435715671369,0.113961941218733
457,2024-09-28,U0000002,Power Users,109.1216644138991,0.1025885712129148
458,2024-09-29,U0000002,Power Users,122.75889236455302,0.08513919143492717
459,2024-09-30,U0000002,Power Users,112.2698672774221,0.08484041295559237
460,2024-10-01,U0000002,Power Users,109.52263834379802,0.07888095438712518
461,2024-10-02,U0000002,Power Users,118.51221163500055,0.08533748981372277
462,2024-10-03,U0000002,Power Users,130.91963476374093,0.09617713280612465
463,2024-10-04,U0000002,Power Users,99.88881872457884,0.10984675227178303
464,2024-10-05,U0000002,Power Users,125.64683017567295,0.11607967926114411
465,2024-10-06,U0000002,Power Users,124.9290034884329,0.10029384965278659
466,2024-10-07,U0000002,Power Users,124.67647281256345,0.09865812924765954
467,2024-10-08,U0000002,Power Users,125.35020242028315,0.08999645247817599
468,2024-10-09,U0000002,Power Users,127.09320002557158,0.0764832612338042
469,2024-10-10,U0000002,Power Users,128.14918146920562,0.11256581757388956
470,2024-10-11,U0000002,Power Users,113.25746846585605,0.1166593475301487
471,2024-10-12,U0000002,Power Users,105.83459768664771,0.07661420552252933
472,2024-10-13,U0000002,Power Users,133.80072333675275,0.11623139897769348
473,2024-10-14,U0000002,Power Users,132.19762878599988,0.08858244381618266
474,2024-10-15,U0000002,Power Users,142.48135748051274,0.09826241499622998
475,2024-10-16,U0000002,Power Users,116.97053245432775,0.07585101622891953
476,2024-10-17,U0000002,Power Users,120.11807780664255,0.11812316646539966
477,2024-10-18,U0000002,Power Users,125.37561795768151,0.08549998673829731
478,2024-10-19,U0000002,Power Users,135.8945631915725,0.10251643716763682
479,2024-10-20,U0000002,Power Users,138.17669268077213,0.10992364402308666
480,2024-10-21,U0000002,Power Users,127.54572177425445,0.08085673962371705
481,2024-10-22,U0000002,Power Users,150.6823843801547,0.11763280795820127
482,2024-10-23,U0000002,Power Users,140.07996672012848,0.0777688419877433
483,2024-10-24,U0000002,Power Users,105.85677310688703,0.09818212364768625
484,2024-10-25,U0000002,Power Users,123.72782200365566,0.11433735868595549
485,2024-10-26,U0000002,Power Users,135.58572479954879,0.11063565616091062
486,2024-10-27,U0000002,Power Users,135.65457521313058,0.09943983788956379
487,2024-10-28,U0000002,Power Users,134.61885066989973,0.10750579191081776
488,2024-10-29,U0000002,Power Users,146.4527396351724,0.11469778136281711
489,2024-10-30,U0000002,Power Users,120.8133791241916,0.11834938284911825
490,2024-10-31,U0000002,Power Users,139.29227764042164,0.1122490485083795
491,2024-11-01,U0000002,Power Users,138.82003552646597,0.0805480537083224
492,2024-11-02,U0000002,Power Users,135.12849417370523,0.07746829651179125
493,2024-11-03,U0000002,Power Users,132.76547641745887,0.0863697543588745
494,2024-11-04,U0000002,Power Users,131.33454591699754,0.09999513988884609
495,2024-11-05,U0000002,Power Users,146.46606262005608,0.08591483930727278
496,2024-11-06,U0000002,Power Users,134.5983022848217,0.09584887278536201
497,2024-11-07,U0000002,Power Users,119.44965854742202,0.1203238043298286
498,2024-11-08,U0000002,Power Users,144.14463216573384,0.08633817739310877
499,2024-11-09,U0000002,Power Users,146.76498451171133,0.0864975046705721
500,2024-11-10,U0000002,Power Users,148.2370882384361,0.07614880674391268
501,2024-11-11,U0000002,Power Users,129.9008177091589,0.0870744625337622
502,2024-11-12,U0000002,Power Users,146.18844464427835,0.10162973601458013
503,2024-11-13,U0000002,Power Users,157.0952096667774,0.07768821206938531
504,2024-11-14,U0000002,Power Users,156.0464013632026,0.11613947047266737
505,2024-11-15,U0000002,Power Users,136.96039539892203,0.11948871120736695
506,2024-11-16,U0000002,Power Users,133.92077226119127,0.11864864337654296
507,2024-11-17,U0000002,Power Users,159.1788211349181,0.09479029846527628
508,2024-11-18,U0000002,Power Users,150.8274955836399,0.09826723108286316
509,2024-11-19,U0000002,Power Users,116.03585579694513,0.08721160174703982
510,2024-11-20,U0000002,Power Users,162.75189098986763,0.10774402862862184
511,2024-11-21,U0000002,Power Users,151.29874922505897,0.10549992061090473
512,2024-11-22,U0000002,Power Users,165.57943000408522,0.0929575759605368
513,2024-11-23,U0000002,Power Users,132.79660368772352,0.11437022213605735
514,2024-11-24,U0000002,Power Users,144.66062760110972,0.10820971565410864
515,2024-11-25,U0000002,Power Users,173.98014594511108,0.11331954482396928
516,2024-11-26,U0000002,Power Users,165.34350813541846,0.09270747091234274
517,2024-11-27,U0000002,Power Users,180.4223455886934,0.1077266009672564
518,2024-11-28,U0000002,Power Users,150.47155874556927,0.0844289487264421
519,2024-11-29,U0000002,Power Users,145.62932032092397,0.11071326370090058
520,2024-11-30,U0000002,Power Users,169.55441724893922,0.08192537866004748
521,2024-12-01,U0000002,Power Users,174.25777035061304,0.1008524612288361
522,2024-12-02,U0000002,Power Users,159.7053903951109,0.1012566323519894
523,2024-12-03,U0000002,Power Users,142.39504818257097,0.11954092889839167
524,2024-12-04,U0000002,Power Users,179.1609696651873,0.09422562063038185
525,2024-12-05,U0000002,Power Users,148.08675800703656,0.09126936832358067
526,2024-12-06,U0000002,Power Users,161.01522584440153,0.0801184147441211
527,2024-12-07,U0000002,Power Users,150.03687108621332,0.11766211992808844
528,2024-12-08,U0000002,Power Users,154.5672683655529,0.09124774548120852
529,2024-12-09,U0000002,Power Users,169.79782430475962,0.08513948400189039
530,2024-12-10,U0000002,Power Users,159.99194493839784,0.11585704291718785
531,2024-12-11,U0000002,Power Users,152.94235647839875,0.0909658589108571
532,2024-12-12,U0000002,Power Users,187.88272636211116,0.1204555982283711
533,2024-12-13,U0000002,Power Users,164.52883305430422,0.09399070129893403
534,2024-12-14,U0000002,Power Users,177.75423536997693,0.10438452370992904
535,2024-12-15,U0000002,Power Users,157.64998329209462,0.12229492333808023
536,2024-12-16,U0000002,Power Users,173.97168353025617,0.10495450903144672
537,2024-12-17,U0000002,Power Users,186.66555737803242,0.08359601628961053
538,2024-12-18,U0000002,Power Users,154.41036338596018,0.07707196968446572
539,2024-12-19,U0000002,Power Users,166.96103172360162,0.12046811459232842
540,2024-12-20,U0000002,Power Users,154.46710639029394,0.1123079984339474
541,2024-12-21,U0000002,Power Users,189.35816200357945,0.10111240721990164
542,2024-12-22,U0000002,Power Users,189.5950367905486,0.08719124700882525
543,2024-12-23,U0000002,Power Users,163.99281002973717,0.10903899145143311
544,2024-12-24,U0000002,Power Users,169.62229167708435,0.08098363633696457
545,2024-12-25,U0000002,Power Users,164.42094666764834,0.09925278794925128
546,2024-12-26,U0000002,Power Users,183.59801019513014,0.1097199244869346
547,2024-12-27,U0000002,Power Users,198.7836150583715,0.07710232408197047
548,2024-12-28,U0000002,Power Users,187.27314760477023,0.11749921321006601
549,2024-12-29,U0000002,Power Users,208.05077496674448,0.1120247480935095
550,2024-12-30,U0000002,Power Users,163.51710678279278,0.0970458255813933
551,2024-12-31,U0000002,Power Users,192.28525896572998,0.08028737118556774
552,2024-07-01,U0000003,Baseline,49.769208532109225,0.039509592696566995
553,2024-07-02,U0000003,Baseline,46.9679722059053,0.03819940871304686
554,2024-07-03,U0000003,Baseline,48.2786512206344,0.03453417491412151
555,2024-07-04,U0000003,Baseline,51.24386217275312,0.03302162267100507
556,2024-07-05,U0000003,Baseline,52.55577139786214,0.04434634449936463
557,2024-07-06,U0000003,Baseline,51.177371508772715,0.04614197103966991
558,2024-07-07,U0000003,Baseline,51.85756975717713,0.03199064768868595
559,2024-07-08,U0000003,Baseline,47.15372985213416,0.03793487360366975
560,2024-07-09,U0000003,Baseline,48.73170180851623,0.04146624145034322
561,2024-07-10,U0000003,Baseline,49.3297830858485,0.04146814996804767
562,2024-07-11,U0000003,Baseline,52.09658369659848,0.03478098594105379
563,2024-07-12,U0000003,Baseline,51.177766555689395,0.039104802289175775
564,2024-07-13,U0000003,Baseline,52.637942913151086,0.03975839064119011
565,2024-07-14,U0000003,Baseline,49.58421386871335,0.04202905787023556
566,2024-07-15,U0000003,Baseline,47.39865793414422,0.046030359539775266
567,2024-07-16,U0000003,Baseline,53.291412503791435,0.04133885499937864
568,2024-07-17,U0000003,Baseline,47.346971714185706,0.046847905149016364
569,2024-07-18,U0000003,Baseline,52.268288023566704,0.03471262172015484
570,2024-07-19,U0000003,Baseline,49.38330301348403,0.03742442942262686
571,2024-07-20,U0000003,Baseline,49.476318851422796,0.04046863994528905
572,2024-07-21,U0000003,Baseline,47.80397961912453,0.030580147864678362
573,2024-07-22,U0000003,Baseline,50.427208911371274,0.045841616073782385
574,2024-07-23,U0000003,Baseline,48.95876463440182,0.03277261366365429
575,2024-07-24,U0000003,Baseline,47.296067186559,0.04427073279245919
576,2024-07-25,U0000003,Baseline,47.37916193134377,0.04455430469961304
577,2024-07-26,U0000003,Baseline,48.34045913153714,0.04608040202462202
578,2024-07-27,U0000003,Baseline,50.95169604781667,0.04416763166225954
579,2024-07-28,U0000003,Baseline,50.59822479260538,0.03592508476444992
580,2024-07-29,U0000003,Baseline,49.95390194765982,0.03348601066830417
581,2024-07-30,U0000003,Baseline,50.63262859594405,0.046864478824717185
582,2024-07-31,U0000003,Baseline,51.137210954438856,0.04185984135178418
583,2024-08-01,U0000003,Baseline,49.975621337799154,0.04303430320534433
584,2024-08-02,U0000003,Baseline,55.27191302639145,0.03376397836981916
585,2024-08-03,U0000003,Baseline,50.81870905767537,0.039808349790624906
586,2024-08-04,U0000003,Baseline,51.75690257260304,0.032920437648885977
587,2024-08-05,U0000003,Baseline,48.22926521760793,0.03627316837613847
588,2024-08-06,U0000003,Baseline,50.948045722090775,0.036329096005821994
589,2024-08-07,U0000003,Baseline,49.01234987684629,0.04069039124588236
590,2024-08-08,U0000003,Baseline,49.16614363427643,0.03569445439568519
591,2024-08-09,U0000003,Baseline,47.231323961657075,0.03758737800584522
592,2024-08-10,U0000003,Baseline,51.44522906204516,0.042120600001032044
593,2024-08-11,U0000003,Baseline,51.02846669030706,0.03998394816609499
594,2024-08-12,U0000003,Baseline,50.12130457501997,0.039896881166513756
595,2024-08-13,U0000003,Baseline,49.05197729271804,0.037950113454658624
596,2024-08-14,U0000003,Baseline,50.83887998161477,0.040359961608168446
597,2024-08-15,U0000003,Baseline,51.47391011591264,0.04531938184630861
598,2024-08-16,U0000003,Baseline,49.05460212551459,0.03490903618891421
599,2024-08-17,U0000003,Baseline,50.20401900653524,0.0392851710845996
600,2024-08-18,U0000003,Baseline,50.50484023638521,0.031166179002355573
601,2024-08-19,U0000003,Baseline,54.54387376799018,0.03345327119366441
602,2024-08-20,U0000003,Baseline,47.28863076435283,0.033587531119583354
603,2024-08-21,U0000003,Baseline,47.54151069301186,0.032409959747311895
604,2024-08-22,U0000003,Baseline,48.570172569600935,0.03635317426588284
605,2024-08-23,U0000003,Baseline,53.725610504265696,0.044769083559777406
606,2024-08-24,U0000003,Baseline,51.67467330483106,0.041923292097034257
607,2024-08-25,U0000003,Baseline,48.333529721593656,0.033483944117210944
608,2024-08-26,U0000003,Baseline,44.84318010883518,0.04028670657296152
609,2024-08-27,U0000003,Baseline,49.24487764324634,0.045986134523910566
610,2024-08-28,U0000003,Baseline,49.18620387069181,0.035247972321182916
611,2024-08-29,U0000003,Baseline,52.949343648904346,0.04607851693433686
612,2024-08-30,U0000003,Baseline,50.966718632018036,0.04007165811181442
613,2024-08-31,U0000003,Baseline,47.183309231971315,0.033176599311328825
614,2024-09-01,U0000003,Baseline,51.525004089039285,0.03196488426755729
615,2024-09-02,U0000003,Baseline,48.163924711919094,0.04599675877866026
616,2024-09-03,U0000003,Baseline,52.26340428827084,0.03479274422959172
617,2024-09-04,U0000003,Baseline,46.755364318505684,0.03480657701917076
618,2024-09-05,U0000003,Baseline,48.59845499337628,0.035698773030043325
619,2024-09-06,U0000003,Baseline,51.16377738766599,0.046306776627011326
620,2024-09-07,U0000003,Baseline,49.66779802173251,0.04352201551243621
621,2024-09-08,U0000003,Baseline,49.45245672154984,0.034059386274527655
622,2024-09-09,U0000003,Baseline,47.36892699838125,0.04022582944926175
