,Date,UserID,Group,Engagement,CTR
387,2024-01-24,U0000002,Power Users,70.79375247671956,0.0913050776403595
388,2024-01-25,U0000002,Power Users,73.18394812080102,0.10029495436053612
389,2024-01-26,U0000002,Power Users,82.93143757647877,0.07617292634551788
390,2024-01-27,U0000002,Power Users,65.76546182786734,0.08591114329607677
391,2024-01-28,U0000002,Power Users,81.93068996004187,0.09584169323880555
392,2024-01-29,U0000002,Power Users,70.02023939607808,0.12231302183102206
393,2024-01-30,U0000002,Power Users,60.753692466157844,0.09246944642029017
394,2024-01-31,U0000002,Power Users,75.32245531277914,0.11792932572698678
395,2024-02-01,U0000002,Power Users,83.26980565683876,0.09201215520865935
396,2024-02-02,U0000002,Power Users,75.47346468865518,0.07690280020598318
397,2024-02-03,U0000002,Power Users,72.37578361209492,0.1209191080747326
398,2024-02-04,U0000002,Power Users,61.913430610347454,0.12306839442748285
399,2024-02-05,U0000002,Power Users,79.55450676568752,0.07762224118579227
400,2024-02-06,U0000002,Power Users,70.53574890381942,0.10250282117182971
401,2024-02-07,U0000002,Power Users,73.65455663049869,0.08354655304245591
402,2024-02-08,U0000002,Power Users,74.206588451852,0.11723898790217466
403,2024-02-09,U0000002,Power Users,73.72457212775421,0.09671272774226025
404,2024-02-10,U0000002,Power Users,79.67805562038735,0.09879932616722295
405,2024-02-11,U0000002,Power Users,78.10653745928148,0.10043391165753066
406,2024-02-12,U0000002,Power Users,71.26723660296847,0.08169087906856555
407,2024-02-13,U0000002,Power Users,67.6111878230068,0.1100579217711071
408,2024-02-14,U0000002,Power Users,58.80411124977754,0.11777731363403691
409,2024-02-15,U0000002,Power Users,66.50755736841026,0.1003895315289054
410,2024-02-16,U0000002,Power Users,64.6399044325648,0.0782844799623289
411,2024-02-17,U0000002,Power Users,69.90435741042717,0.09507767115832304
412,2024-02-18,U0000002,Power Users,76.85567711979593,0.08009763402825007
413,2024-02-19,U0000002,Power Users,73.5694000964311,0.10744510551055214
414,2024-02-20,U0000002,Power Users,83.53549065724091,0.08175811240336153
415,2024-02-21,U0000002,Power Users,73.54271805241656,0.07882742368524245
416,2024-02-22,U0000002,Power Users,81.86968216019041,0.08409030355136787
417,2024-02-23,U0000002,Power Users,70.91670283783884,0.11204149762563106
418,2024-02-24,U0000002,Power Users,67.9702506468259,0.07560161622770299
419,2024-02-25,U0000002,Power Users,69.3737866659903,0.0941326857450675
420,2024-02-26,U0000002,Power Users,83.55398672347394,0.07823141917666865
421,2024-02-27,U0000002,Power Users,66.86485773854515,0.08219462682093051
422,2024-02-28,U0000002,Power Users,67.1891572523863,0.09036611315455614
423,2024-02-29,U0000002,Power Users,84.67647375539659,0.10185929301033159
424,2024-03-01,U0000002,Power Users,76.64003388385515,0.07671816282352678
425,2024-03-02,U0000002,Power Users,75.006266327804,0.07820303824066192
426,2024-03-03,U0000002,Power Users,61.567234189477134,0.12026405105773018
427,2024-03-04,U0000002,Power Users,71.32607386835899,0.0985432430753699
428,2024-03-05,U0000002,Power Users,79.60064760330113,0.09646037661495865
429,2024-03-06,U0000002,Power Users,74.13106167491395,0.11734242006496196
430,2024-03-07,U0000002,Power Users,68.49862807786072,0.09072199514278047
431,2024-03-08,U0000002,Power Users,68.06456695867152,0.10135724387732542
432,2024-03-09,U0000002,Power Users,77.79566039267094,0.0817186327114623
433,2024-03-10,U0000002,Power Users,67.09879431515434,0.07935615346844235
434,2024-03-11,U0000002,Power Users,71.38722759882174,0.0935186901964894
435,2024-03-12,U0000002,Power Users,76.69159364204617,0.1025205958516428
436,2024-03-13,U0000002,Power Users,68.79065240737515,0.11720130819552596
437,2024-03-14,U0000002,Power Users,73.84472540348237,0.12093765112266465
438,2024-03-15,U0000002,Power Users,69.99920110685457,0.10040059474985437
439,2024-03-16,U0000002,Power Users,78.99016754684678,0.09125837598767729
440,2024-03-17,U0000002,Power Users,76.18807643653844,0.0899137621630871
441,2024-03-18,U0000002,Power Users,73.84483990475238,0.10723917407724266
442,2024-03-19,U0000002,Power Users,80.6241623084889,0.09059820560484852
443,2024-03-20,U0000002,Power Users,69.3820104869379,0.11796310638170934
444,2024-03-21,U0000002,Power Users,78.68118240523127,0.09756871715342025
445,2024-03-22,U0000002,Power Users,78.46055693808457,0.08501644899306374
446,2024-03-23,U0000002,Power Users,72.98363020666382,0.0765912381255889
447,2024-03-24,U0000002,Power Users,72.10896709089201,0.1084549730142093
448,2024-03-25,U0000002,Power Users,69.07932224862355,0.11204206943308018
449,2024-03-26,U0000002,Power Users,85.74484216459322,0.10079658268022
450,2024-03-27,U0000002,Power Users,70.15568744573267,0.07732872286581699
451,2024-03-28,U0000002,Power Users,67.34831547925909,0.10414956694468407
452,2024-03-29,U0000002,Power Users,89.66075405572782,0.09576756859374841
453,2024-03-30,U0000002,Power Users,75.05658601120105,0.11591920178432302
454,2024-03-31,U0000002,Power Users,71.58374762776975,0.11714998665523349
455,2024-04-01,U0000002,Power Users,73.356789442332,0.1066280891484456
456,2024-04-02,U0000002,Power Users,72.80403187373727,0.11670173025363043
457,2024-04-03,U0000002,Power Users,69.50905667367917,0.07875083082771991
458,2024-04-04,U0000002,Power Users,67.31438063765154,0.112289346609648
459,2024-04-05,U0000002,Power Users,73.07899965331714,0.11561459171854983
460,2024-04-06,U0000002,Power Users,73.43645712099497,0.08640631711654888
461,2024-04-07,U0000002,Power Users,69.97568975929069,0.12100257590488885
462,2024-04-08,U0000002,Power Users,74.44524612560825,0.12202211099793472
463,2024-04-09,U0000002,Power Users,77.11504200571132,0.09152253713672855
464,2024-04-10,U0000002,Power Users,72.63313222453236,0.08623182724295211
465,2024-04-11,U0000002,Power Users,79.34373969620432,0.12043754602865715
466,2024-04-12,U0000002,Power Users,70.9213907047065,0.11702173987376288
467,2024-04-13,U0000002,Power Users,74.68489368527989,0.10882006404320953
468,2024-04-14,U0000002,Power Users,83.25445924904359,0.08708692519779396
469,2024-04-15,U0000002,Power Users,77.78048242290824,0.103925034893425
470,2024-04-16,U0000002,Power Users,77.33653733733425,0.08683714018326229
471,2024-04-17,U0000002,Power Users,88.94689801728258,0.0891071850921382
472,2024-04-18,U0000002,Power Users,72.24790934149723,0.07791662844665913
473,2024-04-19,U0000002,Power Users,80.04234432486774,0.11831038383608374
474,2024-04-20,U0000002,Power Users,76.81482822632675,0.11757221186591837
475,2024-04-21,U0000002,Power Users,70.69291937881204,0.09840670339772081
476,2024-04-22,U0000002,Power Users,77.76221122703937,0.10510558724815165
477,2024-04-23,U0000002,Power Users,89.94908861776533,0.11627538347640241
478,2024-04-24,U0000002,Power Users,77.38990985646348,0.10233371667692728
479,2024-04-25,U0000002,Power Users,71.44785080811862,0.0803751621835289
480,2024-04-26,U0000002,Power Users,76.59742798851528,0.0864080245933358
481,2024-04-27,U0000002,Power Users,65.51197318327608,0.08116661513493881
482,2024-04-28,U0000002,Power Users,75.18249668037906,0.1040072579978931
483,2024-04-29,U0000002,Power Users,71.97405455114388,0.12154079904783652
484,2024-04-30,U0000002,Power Users,80.3020666600371,0.10385208026300448
485,2024-05-01,U0000002,Power Users,63.818752543422704,0.10466324982635605
486,2024-05-02,U0000002,Power Users,73.85241069237789,0.08413301292859059
487,2024-05-03,U0000002,Power Users,77.61861507215576,0.11132094584083332
488,2024-05-04,U0000002,Power Users,74.55579278121768,0.11628259140971606
489,2024-05-05,U0000002,Power Users,78.44562648702346,0.10412798969853407
490,2024-05-06,U0000002,Power Users,74.12644883128031,0.09036417536963538
491,2024-05-07,U0000002,Power Users,74.03896634824588,0.08075611113648601
492,2024-05-08,U0000002,Power Users,70.79499911154326,0.08093955403488896
493,2024-05-09,U0000002,Power Users,84.71365232177942,0.10340757730197875
494,2024-05-10,U0000002,Power Users,76.01571402633911,0.09939494754988444
495,2024-05-11,U0000002,Power Users,72.3836913461947,0.09685129361217401
496,2024-05-12,U0000002,Power Users,64.66264310992564,0.08960253878045557
497,2024-05-13,U0000002,Power Users,77.15762551549962,0.09282248674017636
498,2024-05-14,U0000002,Power Users,76.62143742382005,0.10855155855876211
499,2024-05-15,U0000002,Power Users,64.9770110739413,0.07828133527870593
500,2024-05-16,U0000002,Power Users,77.3739131349598,0.0786749971906848
501,2024-05-17,U0000002,Power Users,78.22944578906686,0.09816147186456031
502,2024-05-18,U0000002,Power Users,86.26084659133546,0.09656237143416262
503,2024-05-19,U0000002,Power Users,69.94180686697341,0.10896237188102392
504,2024-05-20,U0000002,Power Users,80.97694423958912,0.10480377956356193
505,2024-05-21,U0000002,Power Users,80.36625063944729,0.08211587006602915
506,2024-05-22,U0000002,Power Users,78.29761631722265,0.11865572971528034
507,2024-05-23,U0000002,Power Users,77.94525711076919,0.08613256244735645
508,2024-05-24,U0000002,Power Users,71.17765835673052,0.09034371440344076
509,2024-05-25,U0000002,Power Users,66.73688893185242,0.11435578549060146
510,2024-05-26,U0000002,Power Users,82.45685295880772,0.09553999593758522
511,2024-05-27,U0000002,Power Users,77.31119869966076,0.07961525268974781
512,2024-05-28,U0000002,Power Users,71.8195776751762,0.0841956856721412
513,2024-05-29,U0000002,Power Users,68.42263284848289,0.11461145358904773
514,2024-05-30,U0000002,Power Users,84.19702993603076,0.09861820313500846
515,2024-05-31,U0000002,Power Users,78.98537544308913,0.07906860800677488
516,2024-06-01,U0000002,Power Users,72.17543925987057,0.0844258414408759
517,2024-06-02,U0000002,Power Users,64.59937355694214,0.07602666382097395
518,2024-06-03,U0000002,Power Users,79.44744280287985,0.09082050362933038
519,2024-06-04,U0000002,Power Users,79.56972674335518,0.11571511917737688
520,2024-06-05,U0000002,Power Users,80.35972491823289,0.10667000258254589
521,2024-06-06,U0000002,Power Users,72.27726745198056,0.10298120303756932
522,2024-06-07,U0000002,Power Users,74.40418523969916,0.11818653473738716
523,2024-06-08,U0000002,Power Users,65.38249266724681,0.08958825884145459
524,2024-06-09,U0000002,Power Users,81.37119120605269,0.11841886389126766
525,2024-06-10,U0000002,Power Users,66.94756546551181,0.07846326073358231
526,2024-06-11,U0000002,Power Users,72.39242482232633,0.11601955809710957
527,2024-06-12,U0000002,Power Users,74.9814392590466,0.10715777002145303
528,2024-06-13,U0000002,Power Users,67.98416705448207,0.10561743424410479
529,2024-06-14,U0000002,Power Users,71.00799638119103,0.11592345075670196
530,2024-06-15,U0000002,Power Users,76.33006339306013,0.12118828897560319
531,2024-06-16,U0000002,Power Users,80.73589901482639,0.10341240380582804
532,2024-06-17,U0000002,Power Users,71.65200677481987,0.09112879818290101
533,2024-06-18,U0000002,Power Users,65.7855623790408,0.1229176344590068
534,2024-06-19,U0000002,Power Users,66.05744180863311,0.07840878440097025
535,2024-06-20,U0000002,Power Users,73.99950943595022,0.09275704186251588
536,2024-06-21,U0000002,Power Users,75.50960851030467,0.09487310600164044
537,2024-06-22,U0000002,Power Users,68.31277520813774,0.12286769120211011
538,2024-06-23,U0000002,Power Users,68.59811580879371,0.10200663006734811
539,2024-06-24,U0000002,Power Users,60.78745535568122,0.11265215913751561
540,2024-06-25,U0000002,Power Users,58.971236768825065,0.08750226997736076
541,2024-06-26,U0000002,Power Users,70.99063191313824,0.11898095218120863
542,2024-06-27,U0000002,Power Users,77.16955964146122,0.09202460188571226
543,2024-06-28,U0000002,Power Users,67.84438881236208,0.12205729761357996
544,2024-06-29,U0000002,Power Users,72.4373649070489,0.1179444335182405
545,2024-06-30,U0000002,Power Users,72.209738395028,0.10309622218711793
546,2024-01-01,U0000003,Baseline,48.64755352732091,0.033380050909208994
547,2024-01-02,U0000003,Baseline,48.92838283793323,0.045400327828879414
548,2024-01-03,U0000003,Baseline,50.779730134094734,0.03801309125665188
549,2024-01-04,U0000003,Baseline,51.57729696194761,0.044200075169341164
550,2024-01-05,U0000003,Baseline,44.82461188904959,0.03463204804921525
551,2024-01-06,U0000003,Baseline,49.708343046712585,0.04589332951808492
552,2024-01-07,U0000003,Baseline,49.51403257346332,0.034264876302205524
553,2024-01-08,U0000003,Baseline,44.49989092262686,0.04520332257439734
554,2024-01-09,U0000003,Baseline,46.462705009542844,0.042299750377080995
555,2024-01-10,U0000003,Baseline,47.87596888284176,0.03316209191505318
556,2024-01-11,U0000003,Baseline,51.200198906370716,0.03406456642602292
557,2024-01-12,U0000003,Baseline,53.53794478336881,0.0406629985667162
558,2024-01-13,U0000003,Baseline,46.68494720155493,0.031021677573828708
559,2024-01-14,U0000003,Baseline,52.58345500590465,0.04512650672013767
560,2024-01-15,U0000003,Baseline,53.66835378274137,0.03425534386511909
561,2024-01-16,U0000003,Baseline,49.31840166519909,0.04011028994407141
562,2024-01-17,U0000003,Baseline,45.53011214121917,0.03204909992484508
563,2024-01-18,U0000003,Baseline,47.20211631998555,0.034088421542594186
564,2024-01-19,U0000003,Baseline,49.336041368152436,0.04271800935016711
565,2024-01-20,U0000003,Baseline,48.73674959424479,0.040520199375715694
566,2024-01-21,U0000003,Baseline,49.955363328512135,0.03385668243559516
567,2024-01-22,U0000003,Baseline,54.84585930435606,0.03288498378305613
568,2024-01-23,U0000003,Baseline,50.78480267097779,0.04689689715555047
569,2024-01-24,U0000003,Baseline,49.048725059787834,0.045702480210843555
570,2024-01-25,U0000003,Baseline,52.69769131950425,0.03933079654482738
571,2024-01-26,U0000003,Baseline,48.39528730643852,0.04401456184712315
572,2024-01-27,U0000003,Baseline,56.23893773260276,0.0435083636031801
573,2024-01-28,U0000003,Baseline,48.79820008346837,0.03158974507993876
574,2024-01-29,U0000003,Baseline,45.027211102903514,0.04033442103537543
575,2024-01-30,U0000003,Baseline,51.29773167339821,0.04648423404923904
576,2024-01-31,U0000003,Baseline,46.39024300864603,0.043566888090602746
577,2024-02-01,U0000003,Baseline,46.38553795173665,0.04104172852013008
578,2024-02-02,U0000003,Baseline,53.73823477498171,0.0368595133397803
579,2024-02-03,U0000003,Baseline,47.822131123974,0.03221216772767519
580,2024-02-04,U0000003,Baseline,45.462321881897914,0.0336322068287456
581,2024-02-05,U0000003,Baseline,48.51371697404256,0.04591126720806115
582,2024-02-06,U0000003,Baseline,51.900849949377324,0.04280392861085183
583,2024-02-07,U0000003,Baseline,53.839368626696775,0.039253016005480874
584,2024-02-08,U0000003,Baseline,50.83987717881302,0.044815596428753365
585,2024-02-09,U0000003,Baseline,50.31978965708031,0.03275566002459468
586,2024-02-10,U0000003,Baseline,49.27890096887071,0.04682894507041789
587,2024-02-11,U0000003,Baseline,49.542628588709555,0.03395167432146602
588,2024-02-12,U0000003,Baseline,48.34819264154879,0.03350733568470231
589,2024-02-13,U0000003,Baseline,50.47954708489219,0.03857389699104139
590,2024-02-14,U0000003,Baseline,49.311581338495465,0.03918391274656191
591,2024-02-15,U0000003,Baseline,47.91130569852879,0.03573540358631369
592,2024-02-16,U0000003,Baseline,53.64825054957575,0.03662720352329294
593,2024-02-17,U0000003,Baseline,55.725675635455985,0.041929805045333765
594,2024-02-18,U0000003,Baseline,52.69323018755069,0.03959165360026188
595,2024-02-19,U0000003,Baseline,52.5567943033875,0.036062860911792595
596,2024-02-20,U0000003,Baseline,51.35762922459321,0.04020572757976908
597,2024-02-21,U0000003,Baseline,50.25252434716896,0.046844859648500006
598,2024-02-22,U0000003,Baseline,53.83264366549916,0.030503222674273987
599,2024-02-23,U0000003,Baseline,48.94087846731452,0.04311739364413663
600,2024-02-24,U0000003,Baseline,49.405826723341356,0.03465975293983333
601,2024-02-25,U0000003,Baseline,49.887994354125745,0.03912917115064335
602,2024-02-26,U0000003,Baseline,53.22094259235516,0.04111987556961389
603,2024-02-27,U0000003,Baseline,50.401970390341525,0.04600966911893179
604,2024-02-28,U0000003,Baseline,49.437075953086776,0.04579785776562294
605,2024-02-29,U0000003,Baseline,49.04770779564472,0.043122225240792525
606,2024-03-01,U0000003,Baseline,52.643927805327976,0.04539548658789187
607,2024-03-02,U0000003,Baseline,50.68575233089695,0.046725681556791146
608,2024-03-03,U0000003,Baseline,49.55985642920183,0.035865352655648566
609,2024-03-04,U0000003,Baseline,54.73438719728165,0.035985972097269545
610,2024-03-05,U0000003,Baseline,50.70604317371028,0.04243936035379644
611,2024-03-06,U0000003,Baseline,49.377058748549466,0.030300630512759302
612,2024-03-07,U0000003,Baseline,45.89268541078912,0.03035337544686694
613,2024-03-08,U0000003,Baseline,49.146630262424395,0.045198384890330935
614,2024-03-09,U0000003,Baseline,48.2378778997075,0.04366961627150431
615,2024-03-10,U0000003,Baseline,52.584448290420106,0.03548271409257961
616,2024-03-11,U0000003,Baseline,50.95648810560054,0.046798470714471734
617,2024-03-12,U0000003,Baseline,49.39103673880642,0.038933538304200516
618,2024-03-13,U0000003,Baseline,44.76011102384362,0.042174143746304585
619,2024-03-14,U0000003,Baseline,50.64068590848192,0.03775539877555279
620,2024-03-15,U0000003,Baseline,48.28170496007354,0.031394814925819234
621,2024-03-16,U0000003,Baseline,52.6126238429992,0.03305862194927748
622,2024-03-17,U0000003,Baseline,44.32842276035146,0.04374076189977301
623,2024-03-18,U0000003,Baseline,51.81057303570278,0.04604012057511081
