,Date,UserID,Group,Engagement,CTR
387,2024-07-20,U0000002,Power Users,76.9092772427987,0.10383908972288082
388,2024-07-21,U0000002,Power Users,70.0558117455423,0.09771413883526246
389,2024-07-22,U0000002,Power Users,74.32568913770639,0.10854956521671988
390,2024-07-23,U0000002,Power Users,69.03803999417003,0.10541587041022285
391,2024-07-24,U0000002,Power Users,76.74886810966917,0.12164507337000074
392,2024-07-25,U0000002,Power Users,67.19884729152422,0.07928261853577816
393,2024-07-26,U0000002,Power Users,62.23827905116089,0.09858665083378954
394,2024-07-27,U0000002,Power Users,78.04912041426212,0.09475217179637842
395,2024-07-28,U0000002,Power Users,62.33476411323444,0.12242331555132951
396,2024-07-29,U0000002,Power Users,60.97251948877315,0.09652818166677758
397,2024-07-30,U0000002,Power Users,60.41177834182462,0.08970598022716313
398,2024-07-31,U0000002,Power Users,66.65428393574871,0.07845447425401535
399,2024-08-01,U0000002,Power Users,64.40104563115055,0.11610384378010237
400,2024-08-02,U0000002,Power Users,64.58854942756383,0.12138164922146061
401,2024-08-03,U0000002,Power Users,66.10452342126027,0.07583578498725926
402,2024-08-04,U0000002,Power Users,59.44073887156406,0.1155251262122891
403,2024-08-05,U0000002,Power Users,52.73897722601816,0.10560659231244704
404,2024-08-06,U0000002,Power Users,57.48176263561151,0.11614385884577064
405,2024-08-07,U0000002,Power Users,58.59199271981169,0.08839047640860004
406,2024-08-08,U0000002,Power Users,62.08298592910519,0.09976708955135884
407,2024-08-09,U0000002,Power Users,60.42411566968579,0.07564637252014109
408,2024-08-10,U0000002,Power Users,58.83276913299082,0.1012139392986138
409,2024-08-11,U0000002,Power Users,64.72281820916015,0.1050218169600761
410,2024-08-12,U0000002,Power Users,54.59694783211844,0.08572306049218346
411,2024-08-13,U0000002,Power Users,65.7888177680845,0.08575764207284167
412,2024-08-14,U0000002,Power Users,56.21269340708951,0.09323154166648999
413,2024-08-15,U0000002,Power Users,60.250056858545896,0.08920714427481642
414,2024-08-16,U0000002,Power Users,58.13695714437888,0.08524109777109397
415,2024-08-17,U0000002,Power Users,58.64915634288536,0.11837232945598616
416,2024-08-18,U0000002,Power Users,55.06647039463184,0.11309438192484461
417,2024-08-19,U0000002,Power Users,60.57037465677932,0.11902817982716596
418,2024-08-20,U0000002,Power Users,58.59885247008411,0.08133695173707467
419,2024-08-21,U0000002,Power Users,49.6057173378728,0.10896508226521867
420,2024-08-22,U0000002,Power Users,68.32368223738739,0.11690008976851597
421,2024-08-23,U0000002,Power Users,55.04384461375933,0.07780707013731412
422,2024-08-24,U0000002,Power Users,54.22530773237564,0.10240119309258959
423,2024-08-25,U0000002,Power Users,59.2687162114811,0.11046165959744567
424,2024-08-26,U0000002,Power Users,53.87968403417337,0.11698477941202641
425,2024-08-27,U0000002,Power Users,54.106102765728394,0.0849105532537708
426,2024-08-28,U0000002,Power Users,50.8610252282376,0.09943718379565065
427,2024-08-29,U0000002,Power Users,53.58106923211849,0.12064292624290837
428,2024-08-30,U0000002,Power Users,55.19309343762584,0.09453433242436768
429,2024-08-31,U0000002,Power Users,62.86238857085869,0.08527088706060221
430,2024-09-01,U0000002,Power Users,47.12924054000599,0.10124759223739092
431,2024-09-02,U0000002,Power Users,57.29100170410139,0.11121857892387498
432,2024-09-03,U0000002,Power Users,59.8694206795569,0.12097654522868181
433,2024-09-04,U0000002,Power Users,54.585321933697436,0.08801649741375682
434,2024-09-05,U0000002,Power Users,50.21049358210165,0.09675063240180976
435,2024-09-06,U0000002,Power Users,47.43450861455364,0.09032783899992958
436,2024-09-07,U0000002,Power Users,59.67284581467048,0.1201059518626867
437,2024-09-08,U0000002,Power Users,53.1243817621204,0.07944358423084379
438,2024-09-09,U0000002,Power Users,58.00355821557341,0.1045180873370262
439,2024-09-10,U0000002,Power Users,64.31144771068924,0.11010188970862594
440,2024-09-11,U0000002,Power Users,52.079757272426946,0.09073160211830121
441,2024-09-12,U0000002,Power Users,44.560132039118905,0.09936947770718145
442,2024-09-13,U0000002,Power Users,51.26663298947498,0.09063408091445505
443,2024-09-14,U0000002,Power Users,50.63214301697212,0.1106406138811859
444,2024-09-15,U0000002,Power Users,55.51866946623875,0.08031774959212636
445,2024-09-16,U0000002,Power Users,56.210196141997194,0.0928483007979259
446,2024-09-17,U0000002,Power Users,56.44341296009545,0.09689202344205863
447,2024-09-18,U0000002,Power Users,45.04833257375298,0.0768546388140498
448,2024-09-19,U0000002,Power Users,51.84301969530643,0.08218850574885858
449,2024-09-20,U0000002,Power Users,54.89964595129674,0.07947745997628752
450,2024-09-21,U0000002,Power Users,46.550027581241544,0.10551310845043521
451,2024-09-22,U0000002,Power Users,54.20222146889628,0.116983037630766
452,2024-09-23,U0000002,Power Users,50.21772732228617,0.08603121180323925
453,2024-09-24,U0000002,Power Users,46.043414198238864,0.08058431235298293
454,2024-09-25,U0000002,Power Users,41.27176464305842,0.07904602589553586
455,2024-09-26,U0000002,Power Users,43.09490735722042,0.0762794303550936
456,2024-09-27,U0000002,Power Users,50.64776764468048,0.08502793650620256
457,2024-09-28,U0000002,Power Users,45.790366071042996,0.0964260093366202
458,2024-09-29,U0000002,Power Users,45.23730370020309,0.108898491641359
459,2024-09-30,U0000002,Power Users,46.25617073879564,0.10721558797244661
460,2024-10-01,U0000002,Power Users,43.33736108262276,0.11381239005432313
461,2024-10-02,U0000002,Power Users,55.209748808761596,0.08966058293797294
462,2024-10-03,U0000002,Power Users,49.897437337019085,0.10418493609755686
463,2024-10-04,U0000002,Power Users,41.534796967408525,0.09377788695159284
464,2024-10-05,U0000002,Power Users,48.61903913710784,0.09124184851553302
465,2024-10-06,U0000002,Power Users,45.81830280708845,0.07872582810074229
466,2024-10-07,U0000002,Power Users,44.75411426043495,0.07711633422279746
467,2024-10-08,U0000002,Power Users,46.43093986332216,0.11047865515662054
468,2024-10-09,U0000002,Power Users,45.81117682352509,0.10231361637310829
469,2024-10-10,U0000002,Power Users,46.43660871982139,0.08369936982263772
470,2024-10-11,U0000002,Power Users,45.09908169854714,0.10238342493427974
471,2024-10-12,U0000002,Power Users,49.56850900222836,0.09248836106642215
472,2024-10-13,U0000002,Power Users,45.22101802232809,0.08685077555725355
473,2024-10-14,U0000002,Power Users,48.772358293751765,0.0760938345114441
474,2024-10-15,U0000002,Power Users,36.69414857374608,0.11964456594906782
475,2024-10-16,U0000002,Power Users,41.67289339131385,0.10542776871241605
476,2024-10-17,U0000002,Power Users,41.20429998425064,0.08839860846671725
477,2024-10-18,U0000002,Power Users,45.71864796328975,0.11726541857624018
478,2024-10-19,U0000002,Power Users,38.010696765364386,0.11809794135947846
479,2024-10-20,U0000002,Power Users,43.24663462626974,0.11124108891778292
480,2024-10-21,U0000002,Power Users,40.46685769093404,0.11017834994710465
481,2024-10-22,U0000002,Power Users,39.46051803145829,0.08394275885173448
482,2024-10-23,U0000002,Power Users,44.4023509053635,0.10538506697369462
483,2024-10-24,U0000002,Power Users,36.99289893073213,0.1043925980229325
484,2024-10-25,U0000002,Power Users,41.354815157456244,0.09467684235047726
485,2024-10-26,U0000002,Power Users,40.187267415734865,0.11493916932350037
486,2024-10-27,U0000002,Power Users,48.084075629828284,0.10074415800173725
487,2024-10-28,U0000002,Power Users,35.978736580757136,0.09704325257675223
488,2024-10-29,U0000002,Power Users,45.21887544775377,0.10742839330177467
489,2024-10-30,U0000002,Power Users,35.08067892764355,0.07552045668128834
490,2024-10-31,U0000002,Power Users,38.40080147928267,0.08821220274802594
491,2024-11-01,U0000002,Power Users,40.34307278030507,0.09273259893476131
492,2024-11-02,U0000002,Power Users,45.98301770978654,0.07822903342412524
493,2024-11-03,U0000002,Power Users,43.57561807137395,0.08933219822412233
494,2024-11-04,U0000002,Power Users,40.861702300083614,0.07598315267628697
495,2024-11-05,U0000002,Power Users,36.06493112456576,0.10432683967388784
496,2024-11-06,U0000002,Power Users,46.76989366105948,0.09679188380789494
497,2024-11-07,U0000002,Power Users,33.9299061700722,0.09703518196102937
498,2024-11-08,U0000002,Power Users,33.3911624350511,0.10853827059416134
499,2024-11-09,U0000002,Power Users,42.43008515225878,0.104924831510457
500,2024-11-10,U0000002,Power Users,42.922523344914765,0.12035693337804423
501,2024-11-11,U0000002,Power Users,39.22847345126854,0.11188832023335687
502,2024-11-12,U0000002,Power Users,34.59366997521836,0.08515866859605842
503,2024-11-13,U0000002,Power Users,36.26861356887272,0.07573206372813436
504,2024-11-14,U0000002,Power Users,34.334085039292916,0.11330538958518853
505,2024-11-15,U0000002,Power Users,36.44736900583877,0.11319481915327867
506,2024-11-16,U0000002,Power Users,35.78085048071223,0.11940579837053783
507,2024-11-17,U0000002,Power Users,35.494932131589216,0.08053792758024281
508,2024-11-18,U0000002,Power Users,29.680913568006567,0.08591101106306867
509,2024-11-19,U0000002,Power Users,34.85863063207055,0.0865791041680358
510,2024-11-20,U0000002,Power Users,38.79247644103914,0.12094495099894963
511,2024-11-21,U0000002,Power Users,34.538526004382625,0.0779969405041613
512,2024-11-22,U0000002,Power Users,33.295330655077805,0.11449946503298798
513,2024-11-23,U0000002,Power Users,31.36108402470254,0.10013074445564427
514,2024-11-24,U0000002,Power Users,31.27925803155055,0.12071923488395914
515,2024-11-25,U0000002,Power Users,35.522484667486545,0.09537972612029193
516,2024-11-26,U0000002,Power Users,31.685169287343744,0.10282873769746967
517,2024-11-27,U0000002,Power Users,32.90360784241638,0.11616382568493205
518,2024-11-28,U0000002,Power Users,32.42355544581812,0.10123590761371087
519,2024-11-29,U0000002,Power Users,33.984062762162615,0.09512467561800672
520,2024-11-30,U0000002,Power Users,33.797351821880035,0.07790636126827392
521,2024-12-01,U0000002,Power Users,33.90555893793638,0.11434949556273857
522,2024-12-02,U0000002,Power Users,34.82086415435622,0.09593153322527562
523,2024-12-03,U0000002,Power Users,34.45282381808608,0.09116067688418691
524,2024-12-04,U0000002,Power Users,32.96708050798041,0.08658310523428978
525,2024-12-05,U0000002,Power Users,35.51806700449431,0.0787387881681231
526,2024-12-06,U0000002,Power Users,32.46949590948975,0.07718443266288613
527,2024-12-07,U0000002,Power Users,32.31942454466253,0.10452099200914479
528,2024-12-08,U0000002,Power Users,31.97464825217151,0.09878805780779652
529,2024-12-09,U0000002,Power Users,29.47288336848018,0.10907847703652429
530,2024-12-10,U0000002,Power Users,31.80459066901932,0.10085702730702073
531,2024-12-11,U0000002,Power Users,33.64170575851716,0.09823845066635098
532,2024-12-12,U0000002,Power Users,31.507929437616955,0.09877349590817025
533,2024-12-13,U0000002,Power Users,30.368701227539283,0.07569737653479072
534,2024-12-14,U0000002,Power Users,31.059861281366413,0.10601070755865115
535,2024-12-15,U0000002,Power Users,34.34823112791404,0.11344758657659718
536,2024-12-16,U0000002,Power Users,29.376706506012003,0.11072247389979985
537,2024-12-17,U0000002,Power Users,29.93119545413205,0.07774962083570597
538,2024-12-18,U0000002,Power Users,32.85652345496051,0.10422923201903167
539,2024-12-19,U0000002,Power Users,28.631359366254387,0.09740652371539932
540,2024-12-20,U0000002,Power Users,26.386101202358574,0.11826724046960624
541,2024-12-21,U0000002,Power Users,27.732547058849516,0.11099783300931815
542,2024-12-22,U0000002,Power Users,29.30096924261679,0.09734783498806515
543,2024-12-23,U0000002,Power Users,27.95069010208166,0.09199869262727238
544,2024-12-24,U0000002,Power Users,27.954182656342308,0.10376148640524263
545,2024-12-25,U0000002,Power Users,31.286950801230617,0.08138176697881393
546,2024-12-26,U0000002,Power Users,28.928444751447717,0.0938957098248658
547,2024-12-27,U0000002,Power Users,30.902255887498747,0.11357303591593071
548,2024-12-28,U0000002,Power Users,29.125185690460878,0.10471820424643208
549,2024-12-29,U0000002,Power Users,31.417788113898734,0.09000747053332557
550,2024-12-30,U0000002,Power Users,26.97551569794703,0.11707902575830714
551,2024-12-31,U0000002,Power Users,30.495022640193337,0.09689783317835925
552,2024-07-01,U0000003,Baseline,46.293300028494336,0.04575896462253641
553,2024-07-02,U0000003,Baseline,51.40658715686435,0.04283278473625407
554,2024-07-03,U0000003,Baseline,48.556105980470605,0.03241402876947365
555,2024-07-04,U0000003,Baseline,46.99817446383554,0.032985611295816834
556,2024-07-05,U0000003,Baseline,53.7661486394032,0.03842046644529079
557,2024-07-06,U0000003,Baseline,49.666257229061415,0.037264850523177614
558,2024-07-07,U0000003,Baseline,50.846245768633175,0.039716083185188926
559,2024-07-08,U0000003,Baseline,49.65764770282238,0.03250971762369717
560,2024-07-09,U0000003,Baseline,49.15117216883792,0.043191255544052294
561,2024-07-10,U0000003,Baseline,49.049925750387175,0.04294031668611614
562,2024-07-11,U0000003,Baseline,48.93709896289884,0.032606625987377236
563,2024-07-12,U0000003,Baseline,51.2384139240733,0.031150055625206233
564,2024-07-13,U0000003,Baseline,51.580705381331036,0.03366398247854346
565,2024-07-14,U0000003,Baseline,48.11730335615289,0.039481572066530225
566,2024-07-15,U0000003,Baseline,51.063339465608664,0.03344116282266968
567,2024-07-16,U0000003,Baseline,51.98605402807404,0.04147702701086983
568,2024-07-17,U0000003,Baseline,48.6675623265924,0.039895420452693314
569,2024-07-18,U0000003,Baseline,47.42980291428866,0.04548019757711571
570,2024-07-19,U0000003,Baseline,50.924360917644584,0.03476105975684393
571,2024-07-20,U0000003,Baseline,50.72633949744608,0.04582529602434671
572,2024-07-21,U0000003,Baseline,50.37675762848428,0.04513322489979045
573,2024-07-22,U0000003,Baseline,46.28194145480798,0.03618814451472274
574,2024-07-23,U0000003,Baseline,53.18875386769981,0.0445868972224865
575,2024-07-24,U0000003,Baseline,49.69995292367032,0.040897706032772985
576,2024-07-25,U0000003,Baseline,53.43782060912311,0.047128055384334774
577,2024-07-26,U0000003,Baseline,48.036149149807784,0.0381163969280175
578,2024-07-27,U0000003,Baseline,52.77706499524127,0.03990235115012613
579,2024-07-28,U0000003,Baseline,48.84193651451301,0.04598518440670264
580,2024-07-29,U0000003,Baseline,50.07146183166574,0.03964228937642803
581,2024-07-30,U0000003,Baseline,51.66780235625332,0.04286291376816043
582,2024-07-31,U0000003,Baseline,51.07657524520109,0.04227835642737811
583,2024-08-01,U0000003,Baseline,46.88588769873307,0.03600656438954274
584,2024-08-02,U0000003,Baseline,52.725175686255994,0.033175525555015274
585,2024-08-03,U0000003,Baseline,48.25380026177641,0.03212729965619265
586,2024-08-04,U0000003,Baseline,48.490973281201654,0.03620711950532168
587,2024-08-05,U0000003,Baseline,52.07945614606424,0.030157728800773338
588,2024-08-06,U0000003,Baseline,50.146190506950994,0.030131476302440976
589,2024-08-07,U0000003,Baseline,47.82785639343007,0.03875823061440969
590,2024-08-08,U0000003,Baseline,49.06788059248147,0.040191792596991044
591,2024-08-09,U0000003,Baseline,48.32183907408791,0.03915945106166809
592,2024-08-10,U0000003,Baseline,49.109702656544144,0.0314398658166303
593,2024-08-11,U0000003,Baseline,45.154731628158736,0.036706766215456814
594,2024-08-12,U0000003,Baseline,51.03536797454043,0.0379698905516528
595,2024-08-13,U0000003,Baseline,48.358178462490855,0.03879073292404091
596,2024-08-14,U0000003,Baseline,57.41504926531885,0.03461800483120963
597,2024-08-15,U0000003,Baseline,46.748599400069864,0.03716558234915049
598,2024-08-16,U0000003,Baseline,53.63139160391036,0.04471489797671292
599,2024-08-17,U0000003,Baseline,53.8960288238961,0.04105942299434038
600,2024-08-18,U0000003,Baseline,52.157709637548635,0.03794461932566878
601,2024-08-19,U0000003,Baseline,46.63956937870565,0.03538916055685183
602,2024-08-20,U0000003,Baseline,51.56458472626062,0.043492110529630014
603,2024-08-21,U0000003,Baseline,48.657666865866396,0.03187446287140896
604,2024-08-22,U0000003,Baseline,50.673706356147335,0.0353439347249874
605,2024-08-23,U0000003,Baseline,44.42631843914147,0.042263523861148664
606,2024-08-24,U0000003,Baseline,54.06362562124045,0.0436351173700034
607,2024-08-25,U0000003,Baseline,52.590248830815504,0.03886412601332094
608,2024-08-26,U0000003,Baseline,49.51349781798531,0.04235461795694291
609,2024-08-27,U0000003,Baseline,51.07437857821906,0.034232214260982184
610,2024-08-28,U0000003,Baseline,44.45715540073118,0.03339996995696688
611,2024-08-29,U0000003,Baseline,48.73727863430289,0.039560991877014534
612,2024-08-30,U0000003,Baseline,54.39904980980218,0.03948819939396881
613,2024-08-31,U0000003,Baseline,49.92891700808412,0.037059931112432505
614,2024-09-01,U0000003,Baseline,51.63603169247732,0.04189871207283155
615,2024-09-02,U0000003,Baseline,50.017209350582945,0.036854857143373804
616,2024-09-03,U0000003,Baseline,50.90510361072041,0.0315145268290338
617,2024-09-04,U0000003,Baseline,49.73099037635947,0.04035570965480791
618,2024-09-05,U0000003,Baseline,53.23406291997159,0.04651650639495912
619,2024-09-06,U0000003,Baseline,50.1866430821203,0.04424172683947276
620,2024-09-07,U0000003,Baseline,51.08088315590573,0.03861640939231234
621,2024-09-08,U0000003,Baseline,49.82454458552879,0.03926094289397161
622,2024-09-09,U0000003,Baseline,51.08091070413742,0.03206698671419351
